224.98500 -0.04663 -0.10400 1.01953
224.99000 -0.04663 -0.10302 1.02368
224.99400 -0.05200 -0.10302 1.01953
224.99900 -0.04418 -0.10498 1.01635
225.00400 -0.04565 -0.10083 1.02001
225.00900 -0.04638 -0.10009 1.01879
225.01300 -0.03173 -0.10815 1.01733
225.01800 -0.04321 -0.10449 1.01806
225.02300 -0.04785 -0.10253 1.02026
225.02800 -0.04272 -0.10058 1.02050
225.03300 -0.04614 -0.10131 1.02148
225.03700 -0.03515 -0.10449 1.02343
225.04200 -0.04418 -0.10302 1.02026
225.04700 -0.04687 -0.10278 1.02172
225.05200 -0.04663 -0.10083 1.01831
225.05600 -0.06225 -0.10180 1.01904
225.06100 -0.04125 -0.10449 1.02099
225.06600 -0.04418 -0.10473 1.02001
225.07100 -0.06103 -0.10302 1.02075
225.07500 -0.03173 -0.10156 1.02001
225.08000 -0.03393 -0.10327 1.02075
225.08500 -0.04541 -0.10351 1.02124
225.09000 -0.04565 -0.10400 1.01757
225.09500 -0.04638 -0.10327 1.02221
225.09900 -0.04833 -0.10107 1.01904
225.10400 -0.04418 -0.10327 1.02050
225.10900 -0.04614 -0.09936 1.02026
225.11400 -0.04858 -0.10205 1.02026
225.11800 -0.06127 -0.10107 1.01733
225.12300 -0.04614 -0.10546 1.02099
225.12800 -0.05957 -0.10278 1.02075
225.13300 -0.04711 -0.10522 1.01977
225.13700 -0.04931 -0.10546 1.02075
225.14200 -0.03247 -0.10107 1.01953
225.14700 -0.04760 -0.10400 1.02026
225.15200 -0.04858 -0.10424 1.02246
225.15600 -0.04858 -0.10156 1.02124
225.16100 -0.04687 -0.09985 1.01879
225.16600 -0.04760 -0.10156 1.02172
225.17100 -0.06250 -0.10375 1.02001
225.17600 -0.06201 -0.09814 1.02294
225.18000 -0.04833 -0.10131 1.01953
225.18500 -0.04614 -0.10107 1.02026
225.19000 -0.04663 -0.10107 1.02124
225.19500 -0.03271 -0.10327 1.01904
225.20000 -0.04663 -0.10400 1.01782
225.20400 -0.04956 -0.10424 1.01733
225.20900 -0.04907 -0.10083 1.02148
225.21400 -0.04443 -0.10766 1.01879
225.21900 -0.04687 -0.10400 1.02197
225.22400 -0.03173 -0.10205 1.01757
225.22800 -0.04492 -0.10327 1.02172
225.23300 -0.04565 -0.10375 1.02026
225.23800 -0.04833 -0.10375 1.01586
225.24300 -0.04687 -0.10278 1.02270
225.24800 -0.03149 -0.09887 1.01977
225.25200 -0.04736 -0.10668 1.02026
225.25700 -0.04614 -0.10131 1.02197
225.26200 -0.04687 -0.10083 1.02001
225.26700 -0.04858 -0.10498 1.02050
225.27100 -0.04516 -0.10449 1.01782
225.27600 -0.04956 -0.10498 1.01904
225.28100 -0.04418 -0.10205 1.03027
225.28600 -0.04467 -0.10302 1.01928
225.29000 -0.03271 -0.09936 1.01928
225.29500 -0.04858 -0.09887 1.02392
225.30000 -0.05053 -0.10522 1.01977
225.30500 -0.04345 -0.10327 1.02246
225.30900 -0.04589 -0.10546 1.02148
225.31400 -0.05078 -0.10498 1.02075
225.31900 -0.03198 -0.09985 1.02172
225.32400 -0.04858 -0.10083 1.02294
225.32900 -0.04785 -0.10839 1.02294
225.33300 -0.04565 -0.10278 1.02197
225.34500 -0.04443 -0.10546 1.01977
225.35000 -0.04907 -0.10229 1.02050
225.35500 -0.04907 -0.10302 1.02124
225.36000 -0.04467 -0.10058 1.02148
225.36500 -0.06152 -0.10400 1.01684
225.36900 -0.04711 -0.10058 1.01928
225.37400 -0.03149 -0.10546 1.01855
225.37800 -0.04785 -0.10400 1.01977
225.38200 -0.04858 -0.10327 1.01782
225.38600 -0.03149 -0.10058 1.02221
225.39000 -0.05004 -0.10107 1.02270
225.39400 -0.04589 -0.09912 1.02050
225.39800 -0.04882 -0.10205 1.02050
225.40200 -0.04614 -0.10546 1.01708
225.40600 -0.04541 -0.10351 1.01708
225.41100 -0.04907 -0.10375 1.02392
225.41500 -0.04296 -0.10131 1.01879
225.41900 -0.04321 -0.10473 1.01953
225.42300 -0.03271 -0.09985 1.01708
225.42700 -0.03149 -0.10791 1.01660
225.43100 -0.05078 -0.10327 1.02197
225.43500 -0.04370 -0.09985 1.02075
225.43900 -0.03295 -0.10351 1.01733
225.44300 -0.04565 -0.10058 1.01831
225.44700 -0.05004 -0.10034 1.01928
225.45100 -0.04760 -0.10107 1.02124
225.45600 -0.04858 -0.10253 1.01562
225.46000 -0.04492 -0.10083 1.02124
225.46400 -0.03344 -0.10058 1.02270
225.46800 -0.06030 -0.10229 1.02075
225.47300 -0.06005 -0.10498 1.02221
225.47700 -0.04492 -0.10620 1.02075
225.48200 -0.03149 -0.10449 1.01977
225.48700 -0.04223 -0.10009 1.02050
225.49200 -0.04394 -0.10229 1.02050
225.49700 -0.03198 -0.09863 1.02026
225.50100 -0.03222 -0.10498 1.01684
225.50600 -0.06079 -0.10107 1.01757
225.51100 -0.04370 -0.10180 1.01904
225.51600 -0.04541 -0.10449 1.01733
225.52000 -0.04663 -0.10034 1.02075
225.52600 -0.06054 -0.10156 1.02343
225.53100 -0.03588 -0.10156 1.02392
225.53600 -0.04907 -0.10302 1.02221
225.54100 -0.04785 -0.10571 1.01806
225.54500 -0.04418 -0.09985 1.02148
225.55000 -0.06103 -0.10131 1.01831
225.55500 -0.06250 -0.10034 1.02172
225.56000 -0.04443 -0.10571 1.01782
225.56400 -0.04589 -0.10375 1.02294
225.56900 -0.04541 -0.10156 1.02221
225.57400 -0.03271 -0.10083 1.01660
225.57900 -0.04711 -0.10498 1.02368
225.58400 -0.04370 -0.10571 1.01635
225.58800 -0.04785 -0.10327 1.01928
225.59300 -0.04565 -0.10473 1.02001
225.59800 -0.03149 -0.10327 1.02197
225.60300 -0.06079 -0.10424 1.01635
225.60700 -0.04614 -0.10205 1.02001
225.61200 -0.04589 -0.10546 1.02099
225.61700 -0.04663 -0.10571 1.02148
225.62200 -0.03295 -0.10473 1.01635
225.62700 -0.04443 -0.10473 1.02124
225.63100 -0.04541 -0.10375 1.02148
225.63600 -0.06250 -0.10375 1.02050
225.64100 -0.04882 -0.10229 1.02026
225.64600 -0.04296 -0.10644 1.01831
225.65000 -0.03173 -0.09790 1.02050
225.65500 -0.04736 -0.10083 1.01831
225.66000 -0.03320 -0.10253 1.01977
225.66500 -0.04931 -0.10107 1.01733
225.66900 -0.05078 -0.09936 1.02270
225.67400 -0.03247 -0.10083 1.02148
225.67900 -0.04345 -0.10327 1.01611
225.68400 -0.06250 -0.10253 1.01635
225.68900 -0.04443 -0.10375 1.02001
225.69300 -0.05078 -0.10839 1.01904
225.69800 -0.04858 -0.10668 1.02221
225.70300 -0.04663 -0.09960 1.01953
225.70800 -0.04882 -0.10180 1.01977
225.71200 -0.04418 -0.10058 1.02172
225.71700 -0.04370 -0.10180 1.01977
225.72200 -0.04614 -0.10253 1.02124
225.72700 -0.04492 -0.10131 1.01953
225.73100 -0.04882 -0.10424 1.02099
225.73600 -0.04541 -0.09960 1.01904
225.74100 -0.04858 -0.10546 1.01928
225.74600 -0.04809 -0.10107 1.02075
225.75100 -0.04663 -0.10400 1.02294
225.75500 -0.04638 -0.10302 1.02221
225.76000 -0.04638 -0.10058 1.02050
225.76500 -0.06079 -0.10620 1.01757
225.77000 -0.04638 -0.10449 1.01855
225.77400 -0.05102 -0.10424 1.02075
225.77900 -0.04589 -0.10424 1.01977
225.78400 -0.06250 -0.10424 1.02075
225.78900 -0.03344 -0.10644 1.02124
225.79300 -0.04711 -0.10058 1.02075
225.79800 -0.05200 -0.10229 1.01855
225.80300 -0.03295 -0.10375 1.02124
225.80800 -0.03198 -0.10156 1.01660
225.81300 -0.04809 -0.10449 1.01782
225.81700 -0.04248 -0.10253 1.02124
225.82200 -0.04785 -0.10205 1.02563
225.82700 -0.04272 -0.10107 1.01977
225.83200 -0.03271 -0.10253 1.01928
225.83700 -0.04785 -0.10205 1.02368
225.84300 -0.04736 -0.10278 1.01855
225.84800 -0.04785 -0.10864 1.02368
225.85300 -0.04443 -0.09936 1.02075
225.85800 -0.04516 -0.10449 1.01953
225.86300 -0.04394 -0.10058 1.01977
225.86800 -0.04565 -0.10351 1.02026
225.87200 -0.06225 -0.10400 1.02514
225.87700 -0.04663 -0.10253 1.01635
225.88100 -0.05078 -0.09912 1.02026
225.88500 -0.04541 -0.10253 1.01904
225.88900 -0.04492 -0.10620 1.01904
225.89300 -0.04223 -0.10375 1.01904
225.89700 -0.04687 -0.10302 1.01806
225.90100 -0.04882 -0.09936 1.01953
225.90500 -0.04736 -0.10058 1.01879
225.90900 -0.04833 -0.10400 1.01977
225.91400 -0.04760 -0.10620 1.01928
225.91800 -0.04760 -0.10449 1.02270
225.92200 -0.04614 -0.10473 1.01831
225.92600 -0.04687 -0.10180 1.02124
225.93000 -0.04370 -0.10180 1.01953
225.93400 -0.04345 -0.10522 1.02050
225.93800 -0.04882 -0.10131 1.01977
225.94200 -0.04638 -0.10107 1.02148
225.94600 -0.04394 -0.10229 1.02246
225.95000 -0.04541 -0.09936 1.02368
225.95400 -0.04516 -0.10424 1.02172
225.95900 -0.04394 -0.10351 1.02124
225.96300 -0.05078 -0.10107 1.02197
225.96700 -0.04370 -0.10278 1.01684
225.97100 -0.04296 -0.10375 1.01855
225.97600 -0.04907 -0.10131 1.02124
225.98100 -0.04492 -0.09912 1.01684
225.98500 -0.03173 -0.10229 1.01953
225.99000 -0.04833 -0.10083 1.01953
225.99500 -0.03149 -0.10107 1.02075
226.00000 -0.04321 -0.10253 1.02001
226.00400 -0.04785 -0.10131 1.02099
226.00900 -0.06250 -0.10229 1.01757
226.01400 -0.03247 -0.09716 1.02270
226.01900 -0.04736 -0.10302 1.01879
226.02400 -0.04565 -0.10400 1.01904
226.02800 -0.04663 -0.10595 1.02001
226.03300 -0.04907 -0.10302 1.01831
226.03800 -0.03271 -0.10449 1.01806
226.04300 -0.05078 -0.10424 1.02172
226.04700 -0.04394 -0.10327 1.02124
226.05200 -0.04516 -0.10351 1.02172
226.05700 -0.06225 -0.10058 1.01879
226.06200 -0.04980 -0.10083 1.01953
226.06700 -0.04663 -0.09936 1.01586
226.07100 -0.04956 -0.09936 1.01855
226.07600 -0.04663 -0.10009 1.02197
226.08100 -0.04467 -0.10131 1.02270
226.08600 -0.06225 -0.10473 1.02099
226.09000 -0.06201 -0.10546 1.01904
226.09500 -0.04809 -0.10278 1.02026
226.10000 -0.04565 -0.10009 1.01977
226.10500 -0.03149 -0.10229 1.02075
226.11000 -0.04614 -0.10083 1.01733
226.11400 -0.03247 -0.10327 1.02026
226.11900 -0.04541 -0.10400 1.01977
226.12400 -0.04565 -0.10473 1.01977
226.12900 -0.04638 -0.10156 1.01806
226.13400 -0.04492 -0.10742 1.02099
226.13900 -0.04541 -0.10083 1.02050
226.14400 -0.06176 -0.10156 1.01928
226.14800 -0.04418 -0.10351 1.02221
226.15300 -0.04589 -0.10083 1.02099
226.15800 -0.04785 -0.10083 1.02050
226.16300 -0.04809 -0.10571 1.02172
226.16700 -0.03149 -0.10229 1.01708
226.17200 -0.05004 -0.10180 1.02026
226.17700 -0.04760 -0.10205 1.02026
226.18200 -0.04638 -0.10107 1.01831
226.18700 -0.04272 -0.10424 1.01782
226.19100 -0.04516 -0.10180 1.02001
226.19600 -0.04492 -0.09985 1.02001
226.20100 -0.04541 -0.10522 1.01708
226.20600 -0.04589 -0.10278 1.01904
226.21000 -0.04736 -0.10302 1.02099
226.21500 -0.04296 -0.10498 1.01586
226.22000 -0.04882 -0.10449 1.02416
226.22500 -0.04467 -0.10131 1.01806
226.22900 -0.04638 -0.10424 1.01977
226.23400 -0.05175 -0.10327 1.02270
226.23900 -0.06201 -0.10302 1.01831
226.24400 -0.04760 -0.10229 1.01684
226.24800 -0.04370 -0.10302 1.02026
226.25300 -0.04663 -0.10180 1.02026
226.25800 -0.04614 -0.10351 1.01928
226.26300 -0.04541 -0.10546 1.02343
226.26800 -0.06152 -0.10131 1.02050
226.27300 -0.04321 -0.10595 1.01977
226.27800 -0.04663 -0.10278 1.02270
226.28200 -0.04614 -0.10522 1.01953
226.28700 -0.04467 -0.10229 1.02099
226.29200 -0.03222 -0.10131 1.01928
226.29700 -0.04663 -0.10107 1.02026
226.30100 -0.04687 -0.10522 1.01635
226.30600 -0.04687 -0.10229 1.01782
226.31100 -0.06250 -0.10229 1.02099
226.31600 -0.04711 -0.10180 1.01953
226.32000 -0.04394 -0.10351 1.01855
226.32500 -0.04492 -0.10546 1.02075
226.33000 -0.04614 -0.10083 1.02148
226.33400 -0.03173 -0.10034 1.01806
226.33900 -0.06103 -0.10351 1.02148
226.34400 -0.06103 -0.10327 1.02294
226.34900 -0.04565 -0.10229 1.02246
226.35400 -0.04663 -0.10107 1.01708
226.35900 -0.04858 -0.10375 1.01904
226.36400 -0.04394 -0.10034 1.02050
226.36900 -0.04760 -0.10156 1.02172
226.37400 -0.03173 -0.10815 1.01855
226.37900 -0.06127 -0.10595 1.02416
226.38300 -0.05004 -0.10668 1.01953
226.38800 -0.06176 -0.10058 1.02075
226.39300 -0.04321 -0.10644 1.02294
226.39800 -0.04907 -0.10449 1.01586
226.40200 -0.06152 -0.10131 1.02221
226.40700 -0.04614 -0.10595 1.02001
226.41200 -0.04687 -0.10253 1.02148
226.41700 -0.04833 -0.10229 1.01757
226.42100 -0.04858 -0.10498 1.02148
226.42600 -0.04394 -0.10449 1.02124
226.43100 -0.03149 -0.10205 1.02465
226.43600 -0.04785 -0.10351 1.02270
226.44000 -0.04663 -0.10180 1.01977
226.44500 -0.04687 -0.09912 1.02099
226.45000 -0.06225 -0.10546 1.00122
226.45500 -0.04663 -0.09838 1.02026
226.46000 -0.04711 -0.10620 1.02148
226.46400 -0.04370 -0.10229 1.02026
226.46900 -0.04394 -0.10083 1.00073
226.47400 -0.06201 -0.10302 1.02294
226.47900 -0.05053 -0.10278 1.02416
226.48400 -0.04418 -0.10180 1.01977
226.48900 -0.06005 -0.10058 1.02099
226.49300 -0.04565 -0.10424 1.00317
226.49800 -0.04614 -0.10083 1.01904
226.50300 -0.04272 -0.09838 1.02075
226.50800 -0.04443 -0.10449 1.02050
226.51200 -0.04882 -0.10180 1.02124
226.51700 -0.04467 -0.10253 1.00268
226.52200 -0.03173 -0.10131 1.01660
226.52700 -0.04931 -0.10107 1.02050
226.53100 -0.04418 -0.10229 1.02001
226.53600 -0.04321 -0.10131 1.02050
226.54100 -0.04541 -0.10156 1.02026
226.54600 -0.04833 -0.10009 1.02026
226.55000 -0.04394 -0.10083 1.01904
226.55500 -0.04858 -0.10546 1.02075
226.56000 -0.04589 -0.10791 1.02319
226.56500 -0.05004 -0.10668 1.02416
226.56900 -0.04467 -0.10522 1.02026
226.57400 -0.04687 -0.10375 1.02001
226.57900 -0.04858 -0.10278 1.02001
226.58400 -0.04663 -0.10571 1.03100
226.58800 -0.04541 -0.10009 1.02246
226.59300 -0.04687 -0.10400 1.02124
226.59800 -0.04858 -0.10278 1.02075
226.60300 -0.04711 -0.10205 1.01733
226.60700 -0.04858 -0.10205 1.02270
226.61200 -0.03222 -0.10083 1.01611
226.61700 -0.04736 -0.09985 1.02075
226.62200 -0.04614 -0.10205 1.01757
226.62600 -0.04492 -0.10449 1.02026
226.63100 -0.04736 -0.10498 1.01708
226.63600 -0.04833 -0.10571 1.01977
226.64100 -0.04492 -0.09912 1.01879
226.64600 -0.04931 -0.10107 1.02001
226.65000 -0.04492 -0.10205 1.03100
226.65500 -0.04565 -0.10424 1.01928
226.66000 -0.04467 -0.10498 1.02099
226.66500 -0.06152 -0.10180 1.02197
226.66900 -0.04516 -0.10253 1.02026
226.67400 -0.04760 -0.10815 1.01489
226.67900 -0.04638 -0.10449 1.01977
226.68400 -0.04907 -0.10522 1.02246
226.68900 -0.04663 -0.10595 1.02270
226.69300 -0.04638 -0.10400 1.01782
226.69800 -0.04370 -0.10595 1.02148
226.70300 -0.06201 -0.10229 1.01879
226.70800 -0.03222 -0.10278 1.02294
226.71200 -0.04516 -0.10791 1.02294
226.71700 -0.04541 -0.10449 1.01806
226.72200 -0.04980 -0.10375 1.02246
226.72700 -0.04443 -0.10107 1.01928
226.73200 -0.03149 -0.10107 1.02099
226.73600 -0.04638 -0.10180 1.02124
226.74100 -0.04858 -0.10595 1.02148
226.74600 -0.04516 -0.09863 1.02343
226.75100 -0.04541 -0.10229 1.02099
226.75500 -0.05957 -0.10156 1.01928
226.76000 -0.03271 -0.09985 1.01831
226.76500 -0.04736 -0.10278 1.01660
226.77000 -0.04638 -0.10424 1.02099
226.77400 -0.04785 -0.10327 1.02099
226.77900 -0.03271 -0.10351 1.02172
226.78400 -0.04687 -0.10327 1.02124
226.78900 -0.04736 -0.10375 1.02343
226.79400 -0.04760 -0.10595 1.01928
226.79800 -0.04272 -0.10449 1.02026
226.80300 -0.04736 -0.10327 1.01977
226.80800 -0.04760 -0.10473 1.02392
226.81300 -0.04394 -0.10278 1.01708
226.81700 -0.03149 -0.10522 1.02124
226.82200 -0.04589 -0.10522 1.01757
226.82700 -0.04565 -0.09936 1.01904
226.83200 -0.04980 -0.10351 1.01928
226.83600 -0.04809 -0.09765 1.01464
226.84100 -0.04687 -0.10083 1.01708
226.84600 -0.06201 -0.10302 1.02343
226.85100 -0.06201 -0.09960 1.02368
226.85600 -0.04443 -0.10498 1.01928
226.86100 -0.04223 -0.10400 1.02001
226.86600 -0.04516 -0.10351 1.02148
226.87100 -0.04833 -0.10595 1.01904
226.87600 -0.04907 -0.10083 1.02050
226.88100 -0.04614 -0.10424 1.01635
226.88500 -0.04321 -0.10058 1.02221
226.89000 -0.04736 -0.10571 1.02270
226.89500 -0.04467 -0.10400 1.02075
226.90000 -0.04882 -0.10327 1.01513
226.90500 -0.04492 -0.10205 1.01953
226.90900 -0.04785 -0.10351 1.01611
226.91400 -0.04492 -0.10400 1.02246
226.91900 -0.04272 -0.10375 1.01708
226.92400 -0.06176 -0.10449 1.02416
226.92800 -0.04565 -0.10107 1.01904
226.93300 -0.04614 -0.10107 1.02026
226.93800 -0.03222 -0.10375 1.02172
226.94300 -0.04541 -0.10327 1.02172
226.94700 -0.04736 -0.10375 1.01806
226.95200 -0.04467 -0.10107 1.02026
226.95700 -0.04809 -0.10156 1.02099
226.96200 -0.04614 -0.10058 1.01953
226.96600 -0.04711 -0.10229 1.02270
226.97100 -0.04931 -0.10229 1.02001
226.97600 -0.04394 -0.09936 1.02001
226.98100 -0.04516 -0.10546 1.01660
226.98600 -0.04394 -0.10351 1.01708
226.99000 -0.04638 -0.10400 1.02221
226.99500 -0.04736 -0.10058 1.01855
227.00000 -0.04589 -0.10400 1.02099
227.00500 -0.04687 -0.10595 1.02050
227.00900 -0.04614 -0.10302 1.02148
227.01400 -0.05004 -0.10302 1.02124
227.01900 -0.06250 -0.10375 1.02124
227.02400 -0.05053 -0.10473 1.02172
227.02800 -0.04760 -0.10302 1.01513
227.03300 -0.06103 -0.10131 1.01782
227.03800 -0.04516 -0.10375 1.02026
227.04300 -0.04687 -0.10107 1.02343
227.04800 -0.04687 -0.10375 1.02294
227.05200 -0.04150 -0.10229 1.02124
227.05700 -0.04321 -0.10180 1.01928
227.06200 -0.06225 -0.10180 1.02319
227.06700 -0.04443 -0.10327 1.01904
227.07100 -0.04736 -0.10058 1.02319
227.07600 -0.03173 -0.10351 1.02099
227.08100 -0.06176 -0.10229 1.02368
227.08600 -0.04956 -0.10131 1.01806
227.09000 -0.04516 -0.10546 1.02148
227.09500 -0.04736 -0.10302 1.02050
227.10000 -0.04345 -0.10009 1.02221
227.10500 -0.04321 -0.10302 1.01879
227.11000 -0.04858 -0.10424 1.01831
227.11400 -0.04785 -0.10302 1.02172
227.11900 -0.06250 -0.10205 1.02050
227.12400 -0.04736 -0.10253 1.02294
227.12900 -0.04687 -0.10693 1.02343
227.13300 -0.04614 -0.09912 1.02319
227.13800 -0.04370 -0.10498 1.01953
227.14300 -0.06201 -0.10424 1.01708
227.14800 -0.04467 -0.10253 1.02221
227.15200 -0.04711 -0.10107 1.02148
227.15700 -0.04614 -0.10058 1.02001
227.16200 -0.04467 -0.10205 1.01782
227.16700 -0.04589 -0.09985 1.02099
227.17200 -0.04956 -0.10375 1.01831
227.17600 -0.04443 -0.10302 1.01977
227.18100 -0.04296 -0.10327 1.02270
227.18600 -0.04541 -0.10009 1.02124
227.19100 -0.05029 -0.10253 1.02026
227.19500 -0.03222 -0.10375 1.01831
227.20000 -0.04516 -0.10131 1.01708
227.20500 -0.04418 -0.10278 1.02294
227.21000 -0.04663 -0.10327 1.02026
227.21400 -0.04345 -0.10034 1.02197
227.21900 -0.03271 -0.10498 1.02026
227.22400 -0.04370 -0.10107 1.01782
227.22900 -0.04614 -0.10034 1.02075
227.23400 -0.03271 -0.10375 1.02124
227.23800 -0.04614 -0.10156 1.01953
227.24300 -0.06250 -0.10131 1.02099
227.24800 -0.04589 -0.10083 1.02075
227.25300 -0.04492 -0.10327 1.02172
227.25700 -0.06250 -0.10302 1.01953
227.26200 -0.04467 -0.10180 1.01806
227.26700 -0.06250 -0.09960 1.01977
227.27200 -0.04248 -0.10327 1.02368
227.27600 -0.04614 -0.09863 1.02099
227.28100 -0.06225 -0.10253 1.02221
227.28600 -0.04858 -0.10351 1.01806
227.29100 -0.04882 -0.10742 1.02099
227.29600 -0.04296 -0.10180 1.01977
227.30000 -0.04565 -0.10473 1.02124
227.30500 -0.04272 -0.10058 1.02050
227.31000 -0.04394 -0.10278 1.02099
227.31500 -0.03149 -0.09960 1.02294
227.31900 -0.04516 -0.10522 1.01757
227.32400 -0.04565 -0.10327 1.01635
227.32900 -0.04614 -0.10449 1.01928
227.33400 -0.04833 -0.10131 1.02075
227.33900 -0.04345 -0.10766 1.01611
227.34400 -0.04614 -0.10449 1.01782
227.34900 -0.03393 -0.10180 1.02319
227.35400 -0.03271 -0.10595 1.02172
227.35900 -0.04785 -0.10156 1.02172
227.36400 -0.04785 -0.10156 1.02050
227.36900 -0.04663 -0.10058 1.01757
227.37400 -0.04492 -0.10253 1.02270
227.37900 -0.04907 -0.10449 1.01879
227.38300 -0.04565 -0.10400 1.01855
227.38700 -0.06054 -0.10278 1.01855
227.39100 -0.03149 -0.10131 1.02099
227.39500 -0.04931 -0.09936 1.01855
227.39900 -0.04394 -0.10400 1.02099
227.40300 -0.04736 -0.10034 1.02172
227.40800 -0.04125 -0.10107 1.02197
227.41200 -0.03320 -0.10229 1.01928
227.41600 -0.04345 -0.10498 1.01855
227.42000 -0.04467 -0.10351 1.02099
227.42400 -0.04418 -0.09985 1.02099
227.42800 -0.04931 -0.10302 1.01831
227.43200 -0.04541 -0.10180 1.02026
227.43600 -0.04931 -0.10839 1.02026
227.44100 -0.04785 -0.10205 1.02197
227.44500 -0.04614 -0.10205 1.01782
227.44900 -0.04345 -0.10546 1.02124
227.45300 -0.04687 -0.10571 1.02368
227.45700 -0.04541 -0.10351 1.02026
227.46100 -0.04931 -0.10083 1.02075
227.46500 -0.04711 -0.10522 1.02026
227.46900 -0.04589 -0.10058 1.02050
227.47300 -0.05102 -0.10620 1.01953
227.47800 -0.04711 -0.09912 1.01953
227.48200 -0.04614 -0.10107 1.01562
227.48700 -0.04809 -0.10375 1.02172
227.49200 -0.04467 -0.09863 1.02343
227.49600 -0.04785 -0.10278 1.02319
227.50100 -0.06201 -0.10668 1.01977
227.50600 -0.03198 -0.10473 1.01733
227.51100 -0.05908 -0.10107 1.02050
227.51600 -0.04296 -0.10156 1.02001
227.52000 -0.04370 -0.10253 1.01831
227.52500 -0.04858 -0.10205 1.01928
227.53000 -0.03198 -0.10034 1.02246
227.53500 -0.04638 -0.10131 1.02270
227.53900 -0.04785 -0.10131 1.01953
227.54400 -0.04565 -0.10229 1.02368
227.54900 -0.04858 -0.10644 1.02197
227.55400 -0.03222 -0.10351 1.02221
227.55900 -0.04443 -0.10498 1.01855
227.56300 -0.04418 -0.09863 1.01977
227.56800 -0.06225 -0.10229 1.02294
227.57300 -0.04321 -0.10180 1.01953
227.57800 -0.03222 -0.10083 1.01855
227.58200 -0.04589 -0.10229 1.02026
227.58700 -0.04882 -0.10400 1.01782
227.59200 -0.04541 -0.10278 1.01953
227.59700 -0.04296 -0.10375 1.02148
227.60200 -0.04541 -0.09960 1.02026
227.60600 -0.04785 -0.10278 1.02246
227.61100 -0.04663 -0.10205 1.02099
227.61600 -0.06176 -0.09936 1.01611
227.62100 -0.04931 -0.10205 1.01684
227.62500 -0.04907 -0.09741 1.02246
227.63000 -0.06201 -0.10180 1.02246
227.63500 -0.04980 -0.10131 1.02172
227.64000 -0.04614 -0.10375 1.01684
227.64400 -0.04589 -0.10375 1.02270
227.64900 -0.03369 -0.09985 1.02099
227.65400 -0.04907 -0.10595 1.01782
227.65900 -0.04736 -0.09985 1.01586
227.66400 -0.04736 -0.10180 1.01904
227.66800 -0.04589 -0.10327 1.02001
227.67300 -0.06250 -0.10717 1.02221
227.67800 -0.06127 -0.10034 1.02294
227.68300 -0.04907 -0.10424 1.02050
227.68800 -0.04418 -0.10595 1.01928
227.69200 -0.04907 -0.10180 1.02050
227.69700 -0.03369 -0.10107 1.02539
227.70200 -0.03295 -0.10400 1.01855
227.70700 -0.04541 -0.10229 1.01977
227.71100 -0.05053 -0.09985 1.01977
227.71600 -0.04785 -0.10546 1.02294
227.72100 -0.04663 -0.10620 1.01977
227.72600 -0.04492 -0.10620 1.02075
227.73100 -0.04614 -0.10156 1.02343
227.73500 -0.04760 -0.10302 1.01611
227.74000 -0.04809 -0.10253 1.01806
227.74500 -0.04736 -0.10180 1.01538
227.75000 -0.04833 -0.10351 1.01757
227.75400 -0.04760 -0.10473 1.01684
227.75900 -0.04663 -0.10400 1.02075
227.76400 -0.03173 -0.10522 1.01684
227.76900 -0.04589 -0.09985 1.02246
227.77400 -0.04565 -0.10498 1.02465
227.77800 -0.04760 -0.10083 1.02197
227.78300 -0.04736 -0.09765 1.01757
227.78800 -0.06201 -0.10058 1.02124
227.79300 -0.04882 -0.10473 1.02270
227.79700 -0.05004 -0.10498 1.02148
227.80200 -0.04467 -0.10668 1.02172
227.80700 -0.04370 -0.10229 1.01806
227.81200 -0.04663 -0.10473 1.02587
227.81600 -0.03222 -0.10302 1.02050
227.82100 -0.04663 -0.10644 1.00146
227.82600 -0.04760 -0.10449 1.02050
227.83100 -0.04785 -0.10180 1.01684
227.83600 -0.04882 -0.10546 1.02050
227.84100 -0.04467 -0.10278 1.01953
227.84600 -0.03247 -0.10058 1.02124
227.85800 -0.03344 -0.10571 1.02050
227.86300 -0.04345 -0.10034 1.02075
227.86800 -0.04589 -0.10668 1.02099
227.87300 -0.04467 -0.10424 1.02001
227.87800 -0.04223 -0.10498 1.01953
227.88200 -0.04492 -0.10156 1.02197
227.88600 -0.04516 -0.09985 1.02148
